Date,Open,High,Low,Close,Adj Close,Volume
2017-07-17,171.97,173.39,171.22,171.74,171.74,1126400
2017-07-18,171.97,173.92,169.7,173.66,173.66,1011300
2017-07-19,174.66,175.85,173.12,173.88,173.88,622200
2017-07-20,174.45,174.45,171.81,171.97,171.97,654000
2017-07-21,171.37,173.46,171.37,172.75,172.75,1411400
2017-07-24,172.48,174.04,171.02,173.99,173.99,1148000
2017-07-25,175.0,175.0,171.76,173.85,173.85,853400
2017-07-26,173.37,176.47,172.12,176.3,176.3,769800
2017-07-27,176.5,177.8,173.01,174.33,174.33,1134500
2017-07-28,174.44,175.71,173.25,174.92,174.92,626900
2017-07-31,175.21,176.5,173.35,173.85,173.85,905700
2017-08-01,173.96,173.96,170.31,172.3,172.3,1438900
2017-08-02,188.0,198.47,188.0,197.85,197.85,5011200
2017-08-03,197.0,198.57,195.04,198.46,198.46,2014700
2017-08-04,198.44,198.55,194.38,194.47,194.47,1191900
2017-08-07,195.26,199.95,195.14,199.58,199.58,937800
2017-08-08,198.28,199.86,197.39,197.61,197.61,711100
2017-08-09,197.53,199.82,196.76,199.23,199.23,1020800
2017-08-10,197.6,198.97,194.43,194.65,194.65,1163600
2017-08-11,195.7,197.72,194.1,194.25,194.25,696000
2017-08-14,195.01,195.93,193.66,194.8,194.8,658500
2017-08-15,194.82,195.87,193.83,193.92,193.92,545200
2017-08-16,194.53,194.88,192.61,194.15,194.15,829700
2017-08-17,193.59,195.83,191.16,191.2,191.2,659900
